algorithm,perturbation,steps,reward,model
RARL,2,49,34.36933998926361,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,116,172.29364035758408,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,66.28491783647041,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,51.83314309020534,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,80.61311610421944,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,115,176.99045634040704,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,58.92605097320484,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,35.492312998281704,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,36.58668551077244,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,58.545992312110684,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,82,92.60252050778399,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,70.46369468799821,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,40.8731481204195,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,201.83149963045454,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,40.36450511320916,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,76.03299790819989,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,107,157.5578998285302,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,75,80.75376223465878,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,71,67.8506994825442,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,43.62722168085929,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,41.881806445608504,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,56.65967287659771,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,37.94130000502469,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,56.4814266144441,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,57.11603088421634,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,161,324.91684163348987,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,139,293.5893150046245,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,114,159.7589558767968,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,53.536825882069934,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,62.409807372288014,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,89,105.18254594458676,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,136,267.8812035123269,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,131,225.58661399441235,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,141,262.8953003527131,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,61.01345786437969,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,130,259.8211734757342,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,78.84201712431468,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,82,96.37457801241953,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,47.0420532043463,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,65.29042997347597,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,69.3682107942318,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,71.44356990877259,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,39.26604172998577,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,48.78652932194882,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,38.632695899239025,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,156,289.4881257479419,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,42.93751878478042,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,40.28343799824006,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,111,132.4754435699665,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,153,338.45279698364584,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,52.505405281718595,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,87,100.71738435774205,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,33.846807794758206,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,31.824698415867715,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,75,76.37623357509437,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,78,80.95618565749282,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,40.80800743852069,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,81,97.05467532738385,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,55.45041364410008,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,48.37235926554149,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,29.58412567330015,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,56.41812833567201,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,30.5965315805297,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,63.55539564551873,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,43.15122700652955,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,85,110.7374170690673,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,120,178.17819615507233,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,74.94180786173547,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,93,117.0131377095613,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,146,354.48117394293877,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,85,87.04701124049734,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,75.54900223270761,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,84.81700976868524,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,110,159.2730888419528,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,52.54425260905373,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,32.66718964312258,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,51.17658221358488,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,51.36272954290962,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,134,244.80121256913117,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,81,88.9173436293595,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,28.581766883482487,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,132,263.5775966165138,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,34.119793772974845,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,85,85.48382619337917,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,102,137.0995346478785,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,74.7376682236063,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,139,223.7356552993242,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,51.15205493207304,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,80,83.62937521860749,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,53.84552655785592,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,154,304.4860656560995,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,83,94.99786260856854,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,37.56550442177286,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,39.678028295462354,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,101.86317132462318,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,32.52361829084293,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,85,92.14830926768991,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,55.487063527998544,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,68.1700461364344,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,29.926658601931194,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,142,316.69257113049935,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,151,303.9412566077881,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,137,271.44134938555,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,36.6760994674205,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,45.68148914572157,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,94,116.93435604962178,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,70.72213723048299,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,81,92.31254066052134,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,59.45342409630757,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,91,114.32373458066104,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,42.832446119407905,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,33.89863314040849,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,67.73033302761178,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.230432132106216,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,60.428020372552055,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,141,272.0894473911121,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,36.82876980369292,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,168,296.6085152313717,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,41.81476830568863,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,92.5767805961168,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,109,159.47630945945457,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,35.69858879680214,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,41.4583543007102,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,146,308.3348341016808,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,71.2183987901335,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,140,294.7975663765901,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,107,152.2649076252219,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,65.7921936710809,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,145,275.455376509457,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,282.33397886752573,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,30.23042044241265,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,59.338952225942194,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,38.34357361885668,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,70.34722281415634,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,89,109.0892716464006,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,71.83117324314814,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,46.461414439432076,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,49.179526178245766,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,50.12912444061533,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,121,181.31664361796203,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,106,224.87866915097982,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,44.68343007810245,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,40,21.938258819116868,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,131,265.28815882713,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,52.45743723016176,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,69.31263876599996,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,40.899329790101774,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,101,126.71462821098567,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,88,103.79916786227113,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,123,253.56456235570863,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,48.18271291414294,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,70.63763578621979,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,92,114.1712923390453,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,73.7033898251209,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,131,216.87326444501764,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,64.63307540916867,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,41.95066622918057,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,53.3792764182881,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,133,265.8950348583976,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,112,165.8507126297077,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,137,259.11470166817617,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,107,111.43707072051302,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,94,103.81354732977934,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,107,145.1265257292407,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,120,182.89861031458713,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,34.25573870719427,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,39.17470400502543,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,127,259.07926474600526,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,50.136652531723485,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,41,23.21891064369356,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,134,258.4955291239671,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,119,244.5146781499443,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,45.56961037673318,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,96.53404212853093,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,104.5437049182492,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,114,160.37321510557013,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,59.9083051501284,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,58.55707919086126,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,67.2272583280037,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,152,319.8420768173646,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,52.337201145042854,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,64.1633790760834,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,80,82.78281974507081,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,49.53962068061264,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,42.16987959794278,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,151,280.7610015152977,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,123,180.52437341792393,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,67.31121392199111,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,37.96386989291386,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,59.7856885630963,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,260.9620063564307,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,56.8641430757616,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,58.285978148659524,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,57.10273998272987,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,48.409933276654556,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,58.82845963835098,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,116,179.7892843156351,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,58.477853461999075,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,62.25714900001094,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,41.29679772599047,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,139,226.82400029336168,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,50.708318582397624,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,33.045031219135126,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,128,176.4254523941745,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,70.0984643268348,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,129,248.5797155880473,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,144,243.86223133296062,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,39.85383233005268,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,58.167933335371345,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,93.88769040895568,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,46.07601037294626,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,39.90146587886011,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,50.487157574147204,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,89,94.14411043572,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,28.491875057459765,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,33.438490822733,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,124,252.8286920027731,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,31.80424891166149,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,133,263.5316214958475,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.834251780241175,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,76.73844957191432,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,29.88933495391393,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,43.75503930334526,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,53.84454904917402,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,118,245.45583273945158,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,125,160.24956962168653,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,32.64623735235,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,51.26461480159742,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,49.93884228326897,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,49.8948932446383,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,108,163.61397821465835,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,43.96553505326483,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,48.430154469433546,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.05964599324216,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,53.802675008735605,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,56.2072009543499,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,58.30576904731606,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,73.2218052587159,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,55.19767744904493,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,31.24983351560877,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,87,109.67336748456,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,138,334.02216495791436,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,80,91.99783025633042,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,149,305.48480661996655,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,33.23342469933414,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,47.223492991777675,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,91,117.63650361882901,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,56.39833501693829,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,41.04648428025757,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,70.11040510352541,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,44,26.70984130639954,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,89.1253168963176,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,82,90.34232622904892,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,127,254.4205413846321,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,71,62.397204490438526,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,30.777125236003485,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,44.07896746121878,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,78,71.71440257535869,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,131,226.9230874631976,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,58.20999541474599,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,99,130.9583422555727,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,137,198.06527858979,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,119,193.890849032125,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,76,79.9384505439782,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,37.04599323236323,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,45.788907757468905,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,54.064659241712775,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,48.0804592129997,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,34.64569566407897,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,87,91.73959289605818,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,71,61.716402788341384,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,66.59936579703412,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,45.17484588260322,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.49545126353951,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,58.21437687918046,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,41.63476543572324,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,32.77038560133292,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,64.53111379982192,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,46.74822549111923,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,39.92889001676667,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,45.157349098202076,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,49.188495110949134,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,41.04352975362622,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,71.46191082723135,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,128,258.6167323913021,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,121,167.9543582315673,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,42.852644085651264,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,176.73718947868292,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,73.844998559131,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,98,133.44874167832086,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,35.89161552634232,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,80.30046855756609,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,51.03078587085611,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,28.13123227488586,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,76,78.74132594380626,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,45.85375027269856,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,89,96.89954607891377,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,135,236.99209220226612,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,57.64133097797185,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,75.45642241157475,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,89,94.98178615083634,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,63.73844264291711,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,69.71419590028381,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,40.7566758615103,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,91,113.09756205293479,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,44,28.505921511231463,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,62.39537688157134,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,42.9755687061529,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,63.07527602276514,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,68.20407580398614,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,124,253.6392058817096,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,58.883401662592405,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,48.90108302450608,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,77,83.81116054121776,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,74.82586580700809,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,83,93.82321489128026,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,42.92525518141974,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,43,26.44081671186268,Models/Walker_models/Adversarial_models/Walker_feet_model_05
